key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
5142-33396-0067_1995-1836-0012__T2__SCV3FIX__VOICE-1995_CONTENT-5142-5142-33396-0067,1995,5142,,-34.47,6,1.0,1.0,1.0,-0.09035247976573478,-0.24003047701654523,-36.87008816983188,1,3.0,3.0,0.0,HUBERT_BASE,6
1284-1180-0014_6829-68769-0006__T1__SCV3FIX__VOICE-1284_CONTENT-6829-6829-68769-0006,1284,6829,,-8.27,6,0.5,0.8333333333333334,0.3333333333333333,-0.0038896401736872033,-0.02267974569737563,-10.910140974518177,0,0.0,0.0,-1.0,HUBERT_BASE,6
2961-960-0005_6829-68771-0003__T1__SCV3FIX__VOICE-2961_CONTENT-6829-6829-68771-0003,2961,6829,,15.13,7,0.0,0.0,0.0,0.05291596875026464,0.00648523014957092,36.99376315807664,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141083-0025_4446-2275-0035__T1__SCV3FIX__VOICE-1580_CONTENT-4446-4446-2275-0035,1580,4446,,-15.71,6,1.0,1.0,1.0,-0.09959684116479563,-0.15213246742466047,-36.00497704493957,1,3.0,3.0,0.0,HUBERT_BASE,6
61-70970-0011_1995-1826-0009__T1__SCV3FIX__VOICE-61_CONTENT-1995-1995-1826-0009,61,1995,,12.07,11,0.0,0.0,0.0,0.12002451489807173,0.05932850743986373,34.495718867432906,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-23283-0008_237-126133-0015__T1__SCV3FIX__VOICE-4992_CONTENT-237-237-126133-0015,4992,237,,0.28,8,0.0,0.125,0.0,0.05316938055955105,0.006834626061122395,19.54799220742213,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3980-0051_4446-2273-0029__T2__SCV3FIX__VOICE-4446_CONTENT-2830-2830-3980-0051,4446,2830,,-25.54,5,1.0,1.0,1.0,-0.07679152297890102,-0.09838407620016765,-35.72826988031447,1,2.5,2.5,0.0,HUBERT_BASE,6
1580-141084-0032_260-123440-0016__T1__SCV3FIX__VOICE-1580_CONTENT-260-260-123440-0016,1580,260,,-24.06,8,1.0,1.0,1.0,-0.0773598426925217,-0.13114351760478016,-41.37419755408454,1,4.0,4.0,0.0,HUBERT_BASE,6
6930-76324-0014_1995-1837-0024__T2__SCV3FIX__VOICE-1995_CONTENT-6930-6930-76324-0014,1995,6930,,-27.75,8,1.0,1.0,1.0,-0.11173922075923444,-0.1705799873789141,-41.174502694665385,1,4.0,4.0,0.0,HUBERT_BASE,6
3729-6852-0001_4077-13751-0008__T1__SCV3FIX__VOICE-3729_CONTENT-4077-4077-13751-0008,3729,4077,,-29.97,20,0.9,1.0,0.9,-0.05739569820907263,-0.13854908666078103,-31.589636975832025,3,5.0,3.0,0.0,HUBERT_BASE,6
1089-134686-0037_4446-2271-0000__T1__SCV3FIX__VOICE-1089_CONTENT-4446-4446-2271-0000,1089,4446,,8.61,5,0.0,0.0,0.0,0.13304684627727645,0.1026111881840579,31.66043594019581,0,0.0,0.0,-1.0,HUBERT_BASE,6
4507-16021-0051_8455-210777-0005__T1__SCV3FIX__VOICE-4507_CONTENT-8455-8455-210777-0005,4507,8455,,14.01,10,0.0,0.0,0.0,0.07086253418262396,0.012226934333402495,32.72209546862184,0,0.0,0.0,-1.0,HUBERT_BASE,6
1284-1181-0016_1188-133604-0031__T1__SCV3FIX__VOICE-1284_CONTENT-1188-1188-133604-0031,1284,1188,,-3.94,7,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.07061502762781294,-0.03788059119299669,-11.238234161069979,0,0.0,0.0,-1.0,HUBERT_BASE,6
1284-1181-0008_2300-131720-0030__T1__SCV3FIX__VOICE-1284_CONTENT-2300-2300-131720-0030,1284,2300,,-21.99,11,1.0,1.0,1.0,-0.13392354149161012,-0.35396432168658276,-37.69227354228971,1,5.5,5.5,0.0,HUBERT_BASE,6
8224-274381-0010_5105-28240-0000__T1__SCV3FIX__VOICE-8224_CONTENT-5105-5105-28240-0000,8224,5105,,9.53,9,0.0,0.0,0.0,0.0805614661554816,0.004771774499046533,32.65696134788419,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32865-0015_5639-40744-0015__T2__SCV3FIX__VOICE-5639_CONTENT-5683-5683-32865-0015,5639,5683,,12.18,6,0.0,0.0,0.0,0.09853472919804379,0.022141874713438425,41.293080702496255,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123288-0012_4446-2273-0025__T1__SCV3FIX__VOICE-260_CONTENT-4446-4446-2273-0025,260,4446,,15.44,6,0.0,0.0,0.0,0.11346176011572036,0.019792139134339193,32.83604461074337,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68769-0004_908-31957-0006__T2__SCV3FIX__VOICE-908_CONTENT-6829-6829-68769-0004,908,6829,,11.01,10,0.0,0.0,0.0,0.08237339151716952,0.04049748420283561,40.99138286109657,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0069_2300-131720-0034__T2__SCV3FIX__VOICE-2300_CONTENT-8455-8455-210777-0069,2300,8455,,10.34,16,0.0625,0.0,0.0,0.09698462953228174,-0.010747498629663288,34.0336579641354,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68771-0009_1089-134691-0010__T2__SCV3FIX__VOICE-1089_CONTENT-6829-6829-68771-0009,1089,6829,,16.04,5,0.0,0.0,0.0,0.06351927659304905,0.04377151355811626,38.42842476969979,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0021_8463-294825-0019__T2__SCV3FIX__VOICE-8463_CONTENT-7729-7729-102255-0021,8463,7729,,-11.82,5,1.0,1.0,1.0,-0.0451871300955762,-0.060686949745281105,-25.903269034671574,1,2.5,2.5,0.0,HUBERT_BASE,6
4446-2273-0023_260-123288-0011__T1__SCV3FIX__VOICE-4446_CONTENT-260-260-123288-0011,4446,260,,-28.94,11,1.0,1.0,1.0,-0.10105224558689593,-0.16304176719738617,-46.18329658261684,1,5.5,5.5,0.0,HUBERT_BASE,6
1580-141083-0022_4446-2271-0017__T2__SCV3FIX__VOICE-4446_CONTENT-1580-1580-141083-0022,4446,1580,,9.3,4,0.0,0.0,0.0,0.06983463361700012,0.04658204779230091,43.7215995315445,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68771-0009_2830-3980-0025__T2__SCV3FIX__VOICE-2830_CONTENT-6829-6829-68771-0009,2830,6829,,11.46,16,0.0,0.0,0.0,0.09633692763675866,0.023766578185071885,41.88484129567729,0,0.0,0.0,-1.0,HUBERT_BASE,6
7127-75947-0015_8555-284447-0003__T2__SCV3FIX__VOICE-8555_CONTENT-7127-7127-75947-0015,8555,7127,,-26.08,7,1.0,1.0,1.0,-0.11253334748236996,-0.21543223603265016,-37.36369173534174,1,3.5,3.5,0.0,HUBERT_BASE,6
6829-68769-0001_7127-75946-0011__T2__SCV3FIX__VOICE-7127_CONTENT-6829-6829-68769-0001,7127,6829,,14.03,5,0.2,0.0,0.0,0.02671586144597802,-0.00592303946675643,26.761261300139967,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79740-0012_2830-3980-0057__T1__SCV3FIX__VOICE-7021_CONTENT-2830-2830-3980-0057,7021,2830,,8.55,5,0.0,0.0,0.0,0.07247918355225713,0.0030771642380115205,22.711823956374865,0,0.0,0.0,-1.0,HUBERT_BASE,6
7127-75946-0023_7729-102255-0045__T1__SCV3FIX__VOICE-7127_CONTENT-7729-7729-102255-0045,7127,7729,,11.43,6,0.0,0.0,0.0,0.16040279779268055,0.05541349502269888,24.438151413812886,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123288-0012_7021-85628-0010__T1__SCV3FIX__VOICE-260_CONTENT-7021-7021-85628-0010,260,7021,,-20.34,6,1.0,1.0,1.0,-0.09036269581096427,-0.17945092557586806,-33.47204638701013,1,3.0,3.0,0.0,HUBERT_BASE,6
8555-292519-0007_2830-3980-0011__T1__SCV3FIX__VOICE-8555_CONTENT-2830-2830-3980-0011,8555,2830,,-23.25,10,1.0,1.0,1.0,-0.10797717410695692,-0.21809875447513938,-33.74211040189833,1,5.0,5.0,0.0,HUBERT_BASE,6
1320-122617-0011_61-70968-0000__T1__SCV3FIX__VOICE-1320_CONTENT-61-61-70968-0000,1320,61,,7.1,8,0.125,0.0,0.0,0.07007397682810056,-0.013821720800530901,21.24928825069658,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2271-0000_1221-135766-0006__T2__SCV3FIX__VOICE-1221_CONTENT-4446-4446-2271-0000,1221,4446,,-15.14,5,0.6,0.8,0.6,-0.01431655804802252,-0.04394400031893497,-8.97428421633811,1,1.5,1.5,1.0,HUBERT_BASE,6
4970-29095-0006_4507-16021-0021__T2__SCV3FIX__VOICE-4507_CONTENT-4970-4970-29095-0006,4507,4970,,-0.07,7,0.14285714285714285,0.0,0.0,0.018246101617458543,-0.18285889157662572,14.586752330816909,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294825-0005_1089-134691-0019__T1__SCV3FIX__VOICE-8463_CONTENT-1089-1089-134691-0019,8463,1089,,-23.4,5,1.0,1.0,1.0,-0.1205167014391332,-0.14726751597553656,-43.64131458505533,1,2.5,2.5,0.0,HUBERT_BASE,6
5142-33396-0006_672-122797-0061__T1__SCV3FIX__VOICE-5142_CONTENT-672-672-122797-0061,5142,672,,0.28,11,0.5454545454545454,0.7272727272727273,0.36363636363636365,-0.004137298550283098,-0.0952048935448786,-5.69535760035756,2,2.0,1.5,2.0,HUBERT_BASE,6
1995-1836-0012_7021-79730-0006__T2__SCV3FIX__VOICE-7021_CONTENT-1995-1995-1836-0012,7021,1995,,14.52,6,0.0,0.0,0.0,0.12231679954551257,0.0962082128356625,41.229914115636284,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0028_8455-210777-0024__T2__SCV3FIX__VOICE-8455_CONTENT-7176-7176-92135-0028,8455,7176,,8.48,5,0.0,0.0,0.0,0.056765657314775717,0.021463937139789113,30.059939351566328,0,0.0,0.0,-1.0,HUBERT_BASE,6
7127-75946-0008_5142-33396-0020__T2__SCV3FIX__VOICE-5142_CONTENT-7127-7127-75946-0008,5142,7127,,-19.41,5,1.0,1.0,1.0,-0.13672415466718663,-0.19189263150120683,-35.03848439395988,1,2.5,2.5,0.0,HUBERT_BASE,6
3570-5695-0015_6829-68771-0036__T1__SCV3FIX__VOICE-3570_CONTENT-6829-6829-68771-0036,3570,6829,,12.8,9,0.0,0.0,0.0,0.04604208795934331,0.009313226115001738,41.766994087750625,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0012_1320-122617-0000__T2__SCV3FIX__VOICE-1320_CONTENT-7729-7729-102255-0012,1320,7729,,-19.84,7,0.8571428571428571,1.0,0.8571428571428571,-0.049893739853415574,-0.10467618798414702,-26.546380388403684,2,2.0,1.5,0.0,HUBERT_BASE,6
61-70968-0039_8463-294828-0020__T2__SCV3FIX__VOICE-8463_CONTENT-61-61-70968-0039,8463,61,,9.51,6,0.0,0.0,0.0,0.08544819845980933,0.02995669781852961,31.23875727036274,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32865-0010_121-127105-0022__T1__SCV3FIX__VOICE-5683_CONTENT-121-121-127105-0022,5683,121,,9.88,9,0.0,0.0,0.0,0.07992836628909611,0.02424430943186695,28.942768462492616,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0013_908-157963-0010__T2__SCV3FIX__VOICE-908_CONTENT-237-237-126133-0013,908,237,,11.54,11,0.0,0.0,0.0,0.15934544418328245,0.10571080983567216,44.19798041333465,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3979-0006_237-126133-0014__T1__SCV3FIX__VOICE-2830_CONTENT-237-237-126133-0014,2830,237,,11.86,8,0.0,0.0,0.0,0.14166133101963418,0.07235722664697286,39.661666251606746,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3980-0041_4970-29095-0036__T1__SCV3FIX__VOICE-2830_CONTENT-4970-4970-29095-0036,2830,4970,,15.14,8,0.0,0.0,0.0,0.10569060547631447,0.04799087819564685,41.962741274993206,0,0.0,0.0,-1.0,HUBERT_BASE,6
1221-135766-0013_121-127105-0028__T1__SCV3FIX__VOICE-1221_CONTENT-121-121-127105-0028,1221,121,,-21.64,6,1.0,1.0,1.0,-0.04605022264162887,-0.0677850232872439,-23.066402358094447,1,3.0,3.0,0.0,HUBERT_BASE,6
2961-961-0010_7127-75946-0007__T2__SCV3FIX__VOICE-7127_CONTENT-2961-2961-961-0010,7127,2961,,11.6,8,0.0,0.0,0.0,0.10943470490177432,0.026933729762182446,23.777568926867893,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5695-0004_8455-210777-0010__T1__SCV3FIX__VOICE-3570_CONTENT-8455-8455-210777-0010,3570,8455,,-26.39,5,1.0,1.0,1.0,-0.07154015585823106,-0.09428107549932718,-30.35915681350736,1,2.5,2.5,0.0,HUBERT_BASE,6
908-157963-0020_5683-32879-0007__T2__SCV3FIX__VOICE-5683_CONTENT-908-908-157963-0020,5683,908,,-24.35,12,0.9166666666666666,1.0,0.9166666666666666,-0.08231606305497798,-0.23071717754508025,-40.13754793271109,1,5.0,5.0,0.0,HUBERT_BASE,6
121-121726-0004_2830-3980-0020__T1__SCV3FIX__VOICE-121_CONTENT-2830-2830-3980-0020,121,2830,,-23.89,5,1.0,1.0,1.0,-0.11297595280082195,-0.2751285727489786,-30.649120541458807,1,2.5,2.5,0.0,HUBERT_BASE,6
8463-294828-0001_4507-16021-0028__T1__SCV3FIX__VOICE-8463_CONTENT-4507-4507-16021-0028,8463,4507,,9.68,5,0.0,0.0,0.0,0.1121260120543259,0.040336367458032485,27.837807795520757,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0021_672-122797-0050__T1__SCV3FIX__VOICE-5683_CONTENT-672-672-122797-0050,5683,672,,12.66,8,0.0,0.0,0.0,0.13628402818099583,0.0870665398191448,41.579129774782146,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-76324-0020_7127-75946-0015__T1__SCV3FIX__VOICE-6930_CONTENT-7127-7127-75946-0015,6930,7127,,-4.63,10,0.5,0.8,0.5,-0.007325152479738683,-0.0753763302986562,-6.162927665673051,2,1.0,1.0,0.0,HUBERT_BASE,6
8455-210777-0029_1089-134686-0020__T2__SCV3FIX__VOICE-1089_CONTENT-8455-8455-210777-0029,1089,8455,,9.97,5,0.2,0.0,0.0,0.08924835671882125,-0.029390872688825787,27.834569200440523,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0015_2961-961-0004__T1__SCV3FIX__VOICE-4992_CONTENT-2961-2961-961-0004,4992,2961,,-11.99,21,0.42857142857142855,0.8095238095238095,0.42857142857142855,0.020281630217209405,-0.1088649012727142,-7.585232765423088,3,2.0,1.3333333333333333,0.0,HUBERT_BASE,6
1995-1837-0027_1089-134686-0017__T1__SCV3FIX__VOICE-1995_CONTENT-1089-1089-134686-0017,1995,1089,,-32.07,12,1.0,1.0,1.0,-0.11253027022288624,-0.16383697551936482,-34.30548674882864,1,6.0,6.0,0.0,HUBERT_BASE,6
1995-1836-0005_6930-81414-0019__T1__SCV3FIX__VOICE-1995_CONTENT-6930-6930-81414-0019,1995,6930,,-24.21,5,1.0,1.0,1.0,-0.06359853802384659,-0.08250051571830641,-29.294724981820558,1,2.5,2.5,0.0,HUBERT_BASE,6
260-123440-0007_1320-122612-0005__T1__SCV3FIX__VOICE-260_CONTENT-1320-1320-122612-0005,260,1320,,-16.1,5,1.0,1.0,1.0,-0.06812472301844971,-0.10965788624523698,-26.455472817299714,1,2.5,2.5,0.0,HUBERT_BASE,6
5142-36377-0013_3729-6852-0040__T2__SCV3FIX__VOICE-3729_CONTENT-5142-5142-36377-0013,3729,5142,,-4.92,12,0.5,0.5,0.5,0.010629475075939846,-0.09402406027619614,9.084380438666615,1,3.0,3.0,2.0,HUBERT_BASE,6
672-122797-0058_2300-131720-0029__T1__SCV3FIX__VOICE-672_CONTENT-2300-2300-131720-0029,672,2300,,11.92,7,0.14285714285714285,0.0,0.0,0.08636834888332019,-0.008611804044673321,18.570020456130557,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5694-0007_2300-131720-0027__T1__SCV3FIX__VOICE-3570_CONTENT-2300-2300-131720-0027,3570,2300,,-24.23,16,1.0,1.0,1.0,-0.1300899186570746,-0.3326153886919133,-39.27011395422395,1,8.0,8.0,0.0,HUBERT_BASE,6
260-123286-0000_1320-122617-0031__T1__SCV3FIX__VOICE-260_CONTENT-1320-1320-122617-0031,260,1320,,-4.86,11,0.8181818181818182,0.6363636363636364,0.6363636363636364,-0.10671101773604472,-0.23411245081170495,-4.096672342508098,2,3.5,2.25,0.0,HUBERT_BASE,6
5142-33396-0037_4446-2271-0010__T2__SCV3FIX__VOICE-4446_CONTENT-5142-5142-33396-0037,4446,5142,,14.48,5,0.0,0.0,0.0,0.07672161352846181,0.043010770414351196,45.46933374726876,0,0.0,0.0,-1.0,HUBERT_BASE,6
8555-292519-0010_1089-134686-0013__T1__SCV3FIX__VOICE-8555_CONTENT-1089-1089-134686-0013,8555,1089,,-15.88,10,0.9,1.0,0.9,-0.06773834723647774,-0.1313865832865574,-24.96636499080493,2,2.5,2.25,0.0,HUBERT_BASE,6
8463-287645-0000_4970-29095-0023__T1__SCV3FIX__VOICE-8463_CONTENT-4970-4970-29095-0023,8463,4970,,8.31,6,0.0,0.0,0.0,0.0730658462089266,0.04917531863363778,26.864074988376444,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0027_7021-85628-0027__T2__SCV3FIX__VOICE-7021_CONTENT-5683-5683-32866-0027,7021,5683,,13.32,8,0.0,0.0,0.0,0.0753854970336554,0.03659582501126091,46.330036878201405,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0023_1995-1826-0019__T2__SCV3FIX__VOICE-1995_CONTENT-7176-7176-92135-0023,1995,7176,,-18.01,9,0.8888888888888888,1.0,0.8888888888888888,-0.07136226431896442,-0.13627117599695804,-24.479754210513743,2,2.5,2.0,0.0,HUBERT_BASE,6
1580-141084-0040_7176-88083-0026__T2__SCV3FIX__VOICE-7176_CONTENT-1580-1580-141084-0040,7176,1580,,11.63,10,0.0,0.0,0.0,0.0647909776237808,0.033486069574952704,45.907969869391295,0,0.0,0.0,-1.0,HUBERT_BASE,6
1320-122617-0033_3575-170457-0045__T1__SCV3FIX__VOICE-1320_CONTENT-3575-3575-170457-0045,1320,3575,,12.72,12,0.0,0.0,0.0,0.10926497788894889,0.03199751306751886,43.65690025701098,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0038_5683-32866-0002__T2__SCV3FIX__VOICE-5683_CONTENT-672-672-122797-0038,5683,672,,16.58,9,0.0,0.0,0.0,0.1580946940457865,0.11619633896394477,48.67164805073341,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3979-0002_1188-133604-0013__T2__SCV3FIX__VOICE-1188_CONTENT-2830-2830-3979-0002,1188,2830,,15.48,5,0.0,0.0,0.0,0.18534853254994926,0.01927148324008432,37.006546582018835,0,0.0,0.0,-1.0,HUBERT_BASE,6
8555-284449-0018_8455-210777-0057__T2__SCV3FIX__VOICE-8455_CONTENT-8555-8555-284449-0018,8455,8555,,12.03,13,0.0,0.0,0.0,0.11997608583361571,0.0708883381101405,45.8652070367578,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0020_2830-3980-0010__T1__SCV3FIX__VOICE-7176_CONTENT-2830-2830-3980-0010,7176,2830,,-11.61,12,0.9166666666666666,1.0,0.9166666666666666,-0.08752386056770385,-0.24078674077940698,-23.14492307347908,1,5.0,5.0,0.0,HUBERT_BASE,6
1995-1837-0000_237-134493-0014__T1__SCV3FIX__VOICE-1995_CONTENT-237-237-134493-0014,1995,237,,-23.37,6,1.0,1.0,1.0,-0.061943541522734645,-0.09440845062266479,-28.09912811366908,1,3.0,3.0,0.0,HUBERT_BASE,6
4970-29095-0032_237-134500-0026__T1__SCV3FIX__VOICE-4970_CONTENT-237-237-134500-0026,4970,237,,-19.24,5,1.0,1.0,1.0,-0.08469967862048595,-0.1062859889967912,-27.690074674951084,1,2.5,2.5,0.0,HUBERT_BASE,6
61-70968-0026_3729-6852-0038__T2__SCV3FIX__VOICE-3729_CONTENT-61-61-70968-0026,3729,61,,-11.52,8,1.0,1.0,1.0,-0.15684188387604786,-0.31338371127049336,-35.49052089699292,1,4.0,4.0,0.0,HUBERT_BASE,6
6829-68771-0004_672-122797-0047__T2__SCV3FIX__VOICE-672_CONTENT-6829-6829-68771-0004,672,6829,,3.76,5,0.2,0.0,0.0,0.08721398382443421,-0.003418152389424778,15.512873828171626,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1837-0011_4446-2275-0013__T1__SCV3FIX__VOICE-1995_CONTENT-4446-4446-2275-0013,1995,4446,,10.77,5,0.0,0.0,0.0,0.10606702707894022,0.05729824189984212,51.850174737448995,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-76324-0027_5683-32879-0011__T1__SCV3FIX__VOICE-6930_CONTENT-5683-5683-32879-0011,6930,5683,,5.55,15,0.0,0.0,0.0,0.05613671213357839,0.005997542377401022,16.897863389260824,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68771-0027_3570-5696-0010__T1__SCV3FIX__VOICE-6829_CONTENT-3570-3570-5696-0010,6829,3570,,9.98,9,0.0,0.0,0.0,0.07915439995772312,0.03385675087549145,36.841530859045754,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0046_3570-5694-0004__T1__SCV3FIX__VOICE-61_CONTENT-3570-3570-5694-0004,61,3570,,15.12,6,0.0,0.0,0.0,0.0805742248826586,0.04195731380858447,36.9488373695596,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0047_5105-28240-0009__T1__SCV3FIX__VOICE-3575_CONTENT-5105-5105-28240-0009,3575,5105,,-22.6,12,1.0,1.0,1.0,-0.13153967486061915,-0.25868363239666814,-40.68504649576781,1,6.0,6.0,0.0,HUBERT_BASE,6
8455-210777-0034_5639-40744-0023__T2__SCV3FIX__VOICE-5639_CONTENT-8455-8455-210777-0034,5639,8455,,-17.82,14,1.0,1.0,1.0,-0.11361559061030095,-0.3127280597563945,-39.85033875444934,1,7.0,7.0,0.0,HUBERT_BASE,6
6829-68771-0019_7176-92135-0035__T2__SCV3FIX__VOICE-7176_CONTENT-6829-6829-68771-0019,7176,6829,,9.74,5,0.0,0.0,0.0,0.1027495771644806,0.06924081122919623,39.18761804544393,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41806-0011_4077-13751-0010__T2__SCV3FIX__VOICE-4077_CONTENT-4992-4992-41806-0011,4077,4992,,13.52,12,0.0,0.0,0.0,0.09176695424412394,0.029975598284766813,34.302346788471276,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68769-0026_1284-1180-0030__T2__SCV3FIX__VOICE-1284_CONTENT-6829-6829-68769-0026,1284,6829,,-7.66,8,0.875,1.0,0.875,-0.04342086825870822,-0.1555823745356556,-15.659203421438852,1,3.5,3.5,0.5,HUBERT_BASE,6
908-157963-0028_7127-75946-0013__T2__SCV3FIX__VOICE-7127_CONTENT-908-908-157963-0028,7127,908,,-13.45,8,1.0,1.0,1.0,-0.1324320557066738,-0.37653222001940445,-34.80127355000144,1,4.0,4.0,0.0,HUBERT_BASE,6
5683-32879-0006_3575-170457-0035__T1__SCV3FIX__VOICE-5683_CONTENT-3575-3575-170457-0035,5683,3575,,7.21,17,0.5294117647058824,0.29411764705882354,0.29411764705882354,-0.0017812660514266148,-0.07627671589147056,13.8410233282496,3,1.5,1.1666666666666667,0.0,HUBERT_BASE,6
6930-76324-0012_8463-294828-0034__T1__SCV3FIX__VOICE-6930_CONTENT-8463-8463-294828-0034,6930,8463,,7.19,6,0.0,0.0,0.0,0.06450291273561387,0.015755177168167656,21.69114861421893,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3980-0051_4446-2273-0029__T1__SCV3FIX__VOICE-2830_CONTENT-4446-4446-2273-0029,2830,4446,,10.93,5,0.0,0.0,0.0,0.09163928811163258,0.051498057497631144,31.615781162244296,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2275-0001_4077-13754-0001__T2__SCV3FIX__VOICE-4077_CONTENT-4446-4446-2275-0001,4077,4446,,11.88,6,0.0,0.0,0.0,0.06845792358390697,0.021958593041163432,33.31548240807718,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274384-0007_2961-961-0019__T1__SCV3FIX__VOICE-8224_CONTENT-2961-2961-961-0019,8224,2961,,15.71,11,0.0,0.0,0.0,0.0855569487853266,0.023256062996182436,46.858493418083526,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0009_5142-33396-0031__T2__SCV3FIX__VOICE-5142_CONTENT-5683-5683-32866-0009,5142,5683,,-18.76,14,1.0,1.0,1.0,-0.08411022180289804,-0.19093399641628706,-26.731933169886855,1,7.0,7.0,0.0,HUBERT_BASE,6
4077-13751-0016_5142-33396-0006__T1__SCV3FIX__VOICE-4077_CONTENT-5142-5142-33396-0006,4077,5142,,14.91,11,0.0,0.0,0.0,0.11784497405929964,0.0646052943660056,43.900822484526266,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2271-0024_61-70970-0025__T1__SCV3FIX__VOICE-4446_CONTENT-61-61-70970-0025,4446,61,,9.91,5,0.0,0.0,0.0,0.10017818679820198,0.08094740097446196,38.82195471121825,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3980-0062_1995-1836-0013__T1__SCV3FIX__VOICE-2830_CONTENT-1995-1995-1836-0013,2830,1995,,13.17,9,0.0,0.0,0.0,0.12350525425161211,0.04833340224898519,40.579723221956996,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0021_61-70968-0032__T2__SCV3FIX__VOICE-61_CONTENT-6930-6930-81414-0021,61,6930,,14.63,5,0.0,0.0,0.0,0.08896600784187503,0.06616562472572929,33.64661201727326,0,0.0,0.0,-1.0,HUBERT_BASE,6
4507-16021-0056_7021-85628-0002__T1__SCV3FIX__VOICE-4507_CONTENT-7021-7021-85628-0002,4507,7021,,15.35,11,0.09090909090909091,0.0,0.0,0.10431339937958467,-0.0032237767528462413,46.003275416916225,0,0.0,0.0,-1.0,HUBERT_BASE,6
1284-1180-0027_8230-279154-0013__T2__SCV3FIX__VOICE-8230_CONTENT-1284-1284-1180-0027,8230,1284,,11.92,5,0.0,0.0,0.0,0.14393969689089012,0.12240785115520603,36.213231399752615,0,0.0,0.0,-1.0,HUBERT_BASE,6
